Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt
28-08-2026,173402.252674103,947.712,532.71,12,1,20,1
28-08-2026,173403.303146362,947.712,532.764,12,1,20,1
28-08-2026,173404.353618622,947.616,532.71,12,1,20,1
28-08-2026,173405.404090881,947.616,532.548,12,1,20,1
28-08-2026,173406.454324722,947.52,532.44,12,1,20,1
28-08-2026,173407.504796982,947.52,532.386,12,1,20,1
28-08-2026,173408.555269241,947.616,532.332,12,1,20,1
28-08-2026,173409.605741501,947.52,532.332,12,1,20,1
28-08-2026,173410.655975342,947.424,532.332,12,1,20,1
28-08-2026,173411.706447601,947.424,532.278,12,1,20,1
28-08-2026,173412.756919861,947.52,532.332,12,1,20,1
28-08-2026,173413.80739212,947.52,532.548,12,1,20,1
28-08-2026,173414.85786438,947.616,532.656,12,1,20,1
28-08-2026,173415.908098221,947.616,532.71,12,1,20,1
28-08-2026,173416.95857048,947.52,532.71,12,1,20,1
28-08-2026,173418.00904274,947.616,532.71,12,1,20,1
28-08-2026,173419.059514999,947.616,532.764,12,1,20,1
28-08-2026,173420.10974884,947.712,532.764,12,1,20,1
28-08-2026,173421.1602211,947.616,532.71,12,1,20,1
28-08-2026,173422.210693359,947.616,532.494,12,1,20,1
28-08-2026,173423.261165619,947.616,532.386,12,1,20,1
28-08-2026,173424.311637878,947.712,532.332,12,1,20,1
28-08-2026,173425.361871719,947.712,532.332,12,1,20,1
28-08-2026,173426.412343979,947.616,532.278,12,1,20,1
28-08-2026,173427.462816238,947.52,532.278,12,1,20,1
28-08-2026,173428.513288498,947.52,532.224,12,1,20,1
28-08-2026,173429.563522339,947.616,532.386,12,1,20,1
28-08-2026,173430.613994598,947.616,532.548,12,1,20,1
28-08-2026,173431.664466858,947.616,532.656,12,1,20,1
28-08-2026,173432.714939117,947.52,532.71,12,1,20,1
28-08-2026,173433.765411377,947.52,532.71,12,1,20,1
28-08-2026,173434.815645218,947.616,532.764,12,1,20,1
28-08-2026,175662.488937378,947.616,532.764,12,1,20,1
28-08-2026,173439.017534256,947.52,532.494,12,1,20,1
28-08-2026,173440.067768097,947.52,532.44,12,1,20,1
28-08-2026,173441.118240356,947.52,532.44,12,1,20,1
28-08-2026,173442.168712616,947.616,532.386,12,1,20,1
28-08-2026,173443.219184875,947.52,532.386,12,1,20,1
28-08-2026,173444.269418716,947.424,532.332,12,1,20,1
28-08-2026,173445.319890976,947.52,532.332,12,1,20,1
28-08-2026,173446.370363235,947.52,532.494,12,1,20,1
28-08-2026,173447.420835495,947.616,532.602,12,1,20,1
28-08-2026,173448.471307755,947.616,532.656,12,1,20,1
28-08-2026,173449.521541595,947.52,532.71,12,1,20,1
28-08-2026,173450.572013855,947.616,532.764,12,1,20,1
28-08-2026,173451.622486115,947.712,532.71,12,1,20,1
28-08-2026,173452.672958374,947.712,532.764,12,1,20,1
28-08-2026,173453.723192215,947.712,532.71,12,1,20,1
28-08-2026,173454.773664474,947.616,532.602,12,1,20,1
28-08-2026,173455.824136734,947.616,532.44,12,1,20,1
28-08-2026,173463.176965714,947.52,532.548,12,1,20,1
28-08-2026,173464.227437973,947.616,532.656,12,1,20,1
28-08-2026,173465.277910233,947.52,532.71,12,1,20,1
28-08-2026,173466.328382492,947.424,532.71,12,1,20,1
28-08-2026,173467.378854752,947.52,532.764,12,1,20,1
28-08-2026,173468.429088593,947.616,532.818,12,1,20,1
28-08-2026,173469.479560852,947.616,532.818,12,1,20,1
28-08-2026,173470.530033112,947.52,532.764,12,1,20,1
28-08-2026,173471.580505371,947.52,532.548,12,1,20,1
28-08-2026,173472.630977631,947.616,532.44,12,1,20,1
28-08-2026,173473.681211472,947.616,532.386,12,1,20,1
28-08-2026,173474.731683731,947.616,532.332,12,1,20,1
28-08-2026,173475.782155991,947.616,532.332,12,1,20,1
28-08-2026,173476.83262825,947.52,532.278,12,1,20,1
28-08-2026,173477.882862091,947.52,532.224,12,1,20,1
28-08-2026,173478.933334351,947.616,532.332,12,1,20,1
28-08-2026,173479.98380661,947.616,532.494,12,1,20,1
28-08-2026,173482.084751129,947.616,532.602,12,1,20,1
28-08-2026,173483.13498497,947.616,532.656,12,1,20,1
28-08-2026,173484.18545723,947.712,532.656,12,1,20,1
28-08-2026,173485.235929489,947.712,532.764,12,1,20,1
28-08-2026,173486.286401749,947.712,532.764,12,1,20,1
28-08-2026,173487.33663559,947.616,532.602,12,1,20,1
28-08-2026,173488.387107849,947.52,532.386,12,1,20,1
28-08-2026,173489.437580109,947.616,532.386,12,1,20,1
28-08-2026,173490.488052368,947.616,532.332,12,1,20,1
28-08-2026,173491.538524628,947.52,532.332,12,1,20,1
28-08-2026,173492.588758469,947.424,532.278,12,1,20,1
28-08-2026,173493.639230728,947.424,532.224,12,1,20,1
28-08-2026,173494.689702988,947.424,532.278,12,1,20,1
28-08-2026,173495.740175247,947.52,532.44,12,1,20,1
28-08-2026,173496.790647507,947.52,532.548,12,1,20,1
28-08-2026,173497.840881348,947.52,532.602,12,1,20,1
28-08-2026,173498.891353607,947.52,532.602,12,1,20,1
28-08-2026,173500.992298126,947.712,532.71,12,1,20,1
28-08-2026,173502.042531967,947.712,532.71,12,1,20,1
28-08-2026,173503.093004227,947.712,532.656,12,1,20,1
28-08-2026,173504.143476486,947.616,532.44,12,1,20,1
28-08-2026,173505.193948746,947.616,532.332,12,1,20,1
28-08-2026,173506.244421005,947.616,532.278,12,1,20,1
28-08-2026,173507.294654846,947.712,532.278,12,1,20,1
28-08-2026,173508.345127106,947.712,532.224,12,1,20,1
28-08-2026,173509.395599365,947.52,532.17,12,1,20,1
28-08-2026,173510.446071625,947.616,532.17,12,1,20,1
28-08-2026,173511.496305466,947.616,532.224,12,1,20,1
28-08-2026,173512.546777725,947.616,532.386,12,1,20,1
28-08-2026,173513.597249985,947.616,532.548,12,1,20,1
28-08-2026,173514.647722244,947.616,532.548,12,1,20,1
28-08-2026,173515.698194504,947.52,532.602,12,1,20,1
28-08-2026,173516.748428345,947.616,532.602,12,1,20,1
28-08-2026,173517.798900604,947.616,532.71,12,1,20,1
28-08-2026,173524.101495743,947.616,532.278,12,1,20,1
28-08-2026,173525.151968002,947.52,532.224,12,1,20,1
28-08-2026,173526.202201843,947.424,532.17,12,1,20,1
28-08-2026,173527.252674103,947.52,532.17,12,1,20,1
28-08-2026,173528.303146362,947.52,532.278,12,1,20,1
28-08-2026,173529.353618622,947.52,532.44,12,1,20,1
28-08-2026,173530.404090881,947.616,532.494,12,1,20,1
28-08-2026,173531.454324722,947.616,532.548,12,1,20,1
28-08-2026,173532.504796982,947.616,532.548,12,1,20,1
28-08-2026,173533.555269241,947.712,532.548,12,1,20,1
28-08-2026,173534.605741501,947.712,532.602,12,1,20,1
28-08-2026,173535.655975342,947.712,532.602,12,1,20,1
28-08-2026,173536.706447601,947.712,532.44,12,1,20,1
28-08-2026,173537.756919861,947.712,532.278,12,1,20,1
28-08-2026,173538.80739212,947.712,532.224,12,1,20,1
28-08-2026,173539.85786438,947.712,532.17,12,1,20,1
28-08-2026,173540.908098221,947.616,532.17,12,1,20,1
28-08-2026,173544.059514999,947.52,532.116,12,1,20,1
28-08-2026,173545.10974884,947.52,532.278,12,1,20,1
28-08-2026,173546.1602211,947.616,532.44,12,1,20,1
28-08-2026,173547.210693359,947.52,532.494,12,1,20,1
28-08-2026,173548.261165619,947.52,532.548,12,1,20,1
28-08-2026,173549.311637878,947.52,532.602,12,1,20,1
28-08-2026,173550.361871719,947.616,532.602,12,1,20,1
28-08-2026,173551.412343979,947.616,532.656,12,1,20,1
28-08-2026,173552.462816238,947.616,532.602,12,1,20,1
28-08-2026,173553.513288498,947.616,532.386,12,1,20,1
28-08-2026,173554.563522339,947.616,532.278,12,1,20,1
28-08-2026,173555.613994598,947.616,532.224,12,1,20,1
28-08-2026,173556.664466858,947.616,532.17,12,1,20,1
28-08-2026,173557.714939117,947.616,532.17,12,1,20,1
28-08-2026,173558.765411377,947.52,532.116,12,1,20,1
28-08-2026,173559.815645218,947.52,532.062,12,1,20,1
28-08-2026,173560.866117477,947.616,532.116,12,1,20,1
28-08-2026,173564.017534256,947.616,532.494,12,1,20,1
28-08-2026,173565.067768097,947.616,532.494,12,1,20,1
28-08-2026,173566.118240356,947.712,532.494,12,1,20,1
28-08-2026,173567.168712616,947.712,532.548,12,1,20,1
28-08-2026,173568.219184875,947.712,532.602,12,1,20,1
28-08-2026,173569.269418716,947.616,532.494,12,1,20,1
28-08-2026,173570.319890976,947.616,532.332,12,1,20,1
28-08-2026,173571.370363235,947.616,532.224,12,1,20,1
28-08-2026,173572.420835495,947.616,532.17,12,1,20,1
28-08-2026,173573.471307755,947.616,532.17,12,1,20,1
28-08-2026,173574.521541595,947.52,532.17,12,1,20,1
28-08-2026,173575.572013855,947.424,532.116,12,1,20,1
28-08-2026,173576.622486115,947.52,532.116,12,1,20,1
28-08-2026,173577.672958374,947.52,532.224,12,1,20,1
28-08-2026,173578.723192215,947.52,532.44,12,1,20,1
28-08-2026,173579.773664474,947.52,532.494,12,1,20,1
28-08-2026,173580.824136734,947.52,532.548,12,1,20,1
28-08-2026,173587.126731873,947.616,532.278,12,1,20,1
28-08-2026,173588.176965714,947.616,532.17,12,1,20,1
28-08-2026,173589.227437973,947.712,532.17,12,1,20,1
28-08-2026,173590.277910233,947.616,532.17,12,1,20,1
28-08-2026,173591.328382492,947.52,532.062,12,1,20,1
28-08-2026,173592.378854752,947.52,532.062,12,1,20,1
28-08-2026,173593.429088593,947.616,532.062,12,1,20,1
28-08-2026,173594.479560852,947.616,532.224,12,1,20,1
28-08-2026,173595.530033112,947.616,532.44,12,1,20,1
28-08-2026,173596.580505371,947.616,532.494,12,1,20,1
28-08-2026,173597.630977631,947.616,532.548,12,1,20,1
28-08-2026,173598.681211472,947.52,532.548,12,1,20,1
28-08-2026,173599.731683731,947.616,532.602,12,1,20,1
28-08-2026,173600.782155991,947.616,532.656,12,1,20,1
28-08-2026,173601.83262825,947.52,532.548,12,1,20,1
28-08-2026,173602.882862091,947.52,532.386,12,1,20,1
28-08-2026,173603.933334351,947.52,532.278,12,1,20,1
28-08-2026,173604.98380661,947.52,532.224,12,1,20,1
28-08-2026,173606.03427887,947.52,532.224,12,1,20,1
28-08-2026,173607.084751129,947.52,532.224,12,1,20,1
28-08-2026,173608.13498497,947.424,532.17,12,1,20,1
28-08-2026,173609.18545723,947.424,532.17,12,1,20,1
28-08-2026,173610.235929489,947.52,532.224,12,1,20,1
28-08-2026,173611.286401749,947.52,532.386,12,1,20,1
28-08-2026,173612.33663559,947.52,532.494,12,1,20,1
28-08-2026,173613.387107849,947.52,532.548,12,1,20,1
28-08-2026,173614.437580109,947.52,532.602,12,1,20,1
28-08-2026,173615.488052368,947.616,532.548,12,1,20,1
28-08-2026,173616.538524628,947.712,532.602,12,1,20,1
28-08-2026,173617.588758469,947.616,532.656,12,1,20,1
28-08-2026,173618.639230728,947.616,532.548,12,1,20,1
28-08-2026,173619.689702988,947.616,532.332,12,1,20,1
28-08-2026,173620.740175247,947.616,532.278,12,1,20,1
28-08-2026,173621.790647507,947.616,532.278,12,1,20,1
28-08-2026,173623.891353607,947.52,532.224,12,1,20,1
28-08-2026,173624.941825867,947.52,532.17,12,1,20,1
28-08-2026,173625.992298126,947.52,532.17,12,1,20,1
28-08-2026,173627.042531967,947.52,532.278,12,1,20,1
28-08-2026,173628.093004227,947.52,532.44,12,1,20,1
28-08-2026,173629.143476486,947.52,532.548,12,1,20,1
28-08-2026,173630.193948746,947.424,532.602,12,1,20,1
28-08-2026,173631.244421005,947.424,532.656,12,1,20,1
28-08-2026,173632.294654846,947.52,532.656,12,1,20,1
28-08-2026,173633.345127106,947.52,532.71,12,1,20,1
28-08-2026,173634.395599365,947.52,532.656,12,1,20,1
28-08-2026,173635.446071625,947.616,532.548,12,1,20,1
28-08-2026,173636.496305466,947.52,532.386,12,1,20,1
28-08-2026,173637.546777725,947.616,532.332,12,1,20,1
28-08-2026,173638.597249985,947.616,532.278,12,1,20,1
28-08-2026,173639.647722244,947.616,532.278,12,1,20,1
28-08-2026,173640.698194504,947.424,532.224,12,1,20,1
28-08-2026,173643.849372864,947.616,532.332,12,1,20,1
28-08-2026,173644.899845123,947.616,532.494,12,1,20,1
28-08-2026,173645.950078964,947.616,532.548,12,1,20,1
28-08-2026,173647.000551224,947.52,532.602,12,1,20,1
28-08-2026,173648.051023483,947.52,532.602,12,1,20,1
28-08-2026,173649.101495743,947.712,532.656,12,1,20,1
28-08-2026,173650.151968002,947.712,532.71,12,1,20,1
28-08-2026,173651.202201843,947.616,532.656,12,1,20,1
28-08-2026,173652.252674103,947.52,532.494,12,1,20,1
28-08-2026,173653.303146362,947.52,532.386,12,1,20,1
28-08-2026,173654.353618622,947.52,532.332,12,1,20,1
28-08-2026,173655.404090881,947.616,532.332,12,1,20,1
28-08-2026,173656.454324722,947.52,532.278,12,1,20,1
28-08-2026,173657.504796982,947.328,532.278,12,1,20,1
28-08-2026,173658.555269241,947.424,532.224,12,1,20,1
28-08-2026,173659.605741501,947.424,532.332,12,1,20,1
28-08-2026,173660.655975342,947.424,532.494,12,1,20,1
28-08-2026,173662.756919861,947.52,532.71,12,1,20,1
28-08-2026,173663.80739212,947.424,532.71,12,1,20,1
28-08-2026,173664.85786438,947.52,532.71,12,1,20,1
28-08-2026,173665.908098221,947.616,532.764,12,1,20,1
28-08-2026,173666.95857048,947.616,532.764,12,1,20,1
28-08-2026,173668.00904274,947.616,532.656,12,1,20,1
28-08-2026,173669.059514999,947.616,532.44,12,1,20,1
28-08-2026,173670.10974884,947.616,532.332,12,1,20,1
28-08-2026,173671.1602211,947.616,532.332,12,1,20,1
28-08-2026,173672.210693359,947.616,532.278,12,1,20,1
28-08-2026,173673.261165619,947.52,532.278,12,1,20,1
28-08-2026,173674.311637878,947.52,532.224,12,1,20,1
28-08-2026,173675.361871719,947.52,532.17,12,1,20,1
28-08-2026,173676.412343979,947.616,532.332,12,1,20,1
28-08-2026,173677.462816238,947.616,532.548,12,1,20,1
28-08-2026,173678.513288498,947.616,532.602,12,1,20,1
28-08-2026,173679.563522339,947.52,532.656,12,1,20,1
28-08-2026,173687.967061996,947.52,532.386,12,1,20,1
28-08-2026,173689.017534256,947.52,532.332,12,1,20,1
28-08-2026,173690.067768097,947.424,532.332,12,1,20,1
28-08-2026,173691.118240356,947.424,532.278,12,1,20,1
28-08-2026,173692.168712616,947.52,532.278,12,1,20,1
28-08-2026,173693.219184875,947.52,532.494,12,1,20,1
28-08-2026,173694.269418716,947.52,532.602,12,1,20,1
28-08-2026,173695.319890976,947.52,532.656,12,1,20,1
28-08-2026,173696.370363235,947.52,532.71,12,1,20,1
28-08-2026,173697.420835495,947.616,532.71,12,1,20,1
28-08-2026,173698.471307755,947.712,532.71,12,1,20,1
28-08-2026,173699.521541595,947.712,532.764,12,1,20,1
28-08-2026,173700.572013855,947.616,532.71,12,1,20,1
28-08-2026,173701.622486115,947.616,532.494,12,1,20,1
28-08-2026,173702.672958374,947.616,532.386,12,1,20,1
28-08-2026,173703.723192215,947.616,532.332,12,1,20,1
28-08-2026,173704.773664474,947.616,532.332,12,1,20,1
28-08-2026,173712.126731873,947.52,532.656,12,1,20,1
28-08-2026,173713.176965714,947.424,532.71,12,1,20,1
28-08-2026,173714.227437973,947.52,532.71,12,1,20,1
28-08-2026,173715.277910233,947.616,532.71,12,1,20,1
28-08-2026,173716.328382492,947.52,532.764,12,1,20,1
28-08-2026,173717.378854752,947.52,532.71,12,1,20,1
28-08-2026,173718.429088593,947.52,532.494,12,1,20,1
28-08-2026,173719.479560852,947.52,532.386,12,1,20,1
28-08-2026,173720.530033112,947.52,532.332,12,1,20,1
28-08-2026,173721.580505371,947.616,532.332,12,1,20,1
28-08-2026,173722.630977631,947.52,532.332,12,1,20,1
28-08-2026,173723.681211472,947.424,532.224,12,1,20,1
28-08-2026,173724.731683731,947.52,532.17,12,1,20,1
28-08-2026,173725.782155991,947.616,532.332,12,1,20,1
28-08-2026,173726.83262825,947.616,532.548,12,1,20,1
28-08-2026,173727.882862091,947.52,532.548,12,1,20,1
28-08-2026,173728.933334351,947.52,532.602,12,1,20,1
28-08-2026,175974.061012268,947.616,532.71,12,1,20,1
28-08-2026,173749.941825867,947.616,532.656,12,1,20,1
28-08-2026,173750.992298126,947.616,532.44,12,1,20,1
28-08-2026,173752.042531967,947.616,532.332,12,1,20,1
28-08-2026,173753.093004227,947.616,532.278,12,1,20,1
28-08-2026,173754.143476486,947.616,532.278,12,1,20,1
28-08-2026,173755.193948746,947.52,532.224,12,1,20,1
28-08-2026,173756.244421005,947.52,532.17,12,1,20,1
28-08-2026,173757.294654846,947.52,532.17,12,1,20,1
28-08-2026,173758.345127106,947.616,532.224,12,1,20,1
28-08-2026,173759.395599365,947.616,532.386,12,1,20,1
28-08-2026,173760.446071625,947.616,532.494,12,1,20,1
28-08-2026,173761.496305466,947.616,532.548,12,1,20,1
28-08-2026,173762.546777725,947.52,532.602,12,1,20,1
28-08-2026,173763.597249985,947.616,532.602,12,1,20,1
28-08-2026,173764.647722244,947.616,532.656,12,1,20,1
28-08-2026,173765.698194504,947.616,532.656,12,1,20,1
28-08-2026,173766.748428345,947.52,532.548,12,1,20,1
28-08-2026,173777.252674103,947.52,532.548,12,1,20,1
28-08-2026,173778.303146362,947.52,532.548,12,1,20,1
28-08-2026,173779.353618622,947.52,532.548,12,1,20,1
28-08-2026,173780.404090881,947.616,532.602,12,1,20,1
28-08-2026,173781.454324722,947.712,532.602,12,1,20,1
28-08-2026,173782.504796982,947.616,532.602,12,1,20,1
28-08-2026,173783.555269241,947.616,532.44,12,1,20,1
28-08-2026,173784.605741501,947.616,532.278,12,1,20,1
28-08-2026,173785.655975342,947.616,532.224,12,1,20,1
28-08-2026,173786.706447601,947.712,532.17,12,1,20,1
28-08-2026,173787.756919861,947.616,532.17,12,1,20,1
28-08-2026,173788.80739212,947.52,532.116,12,1,20,1
28-08-2026,173789.85786438,947.52,532.116,12,1,20,1
28-08-2026,173790.908098221,947.52,532.17,12,1,20,1
28-08-2026,173791.95857048,947.52,532.332,12,1,20,1
28-08-2026,173793.00904274,947.52,532.494,12,1,20,1
28-08-2026,173794.059514999,947.52,532.548,12,1,20,1
28-08-2026,176045.936822891,947.52,532.548,12,1,20,1
28-08-2026,173803.513288498,947.616,532.224,12,1,20,1
28-08-2026,173804.563522339,947.52,532.17,12,1,20,1
28-08-2026,173805.613994598,947.424,532.116,12,1,20,1
28-08-2026,173806.664466858,947.52,532.062,12,1,20,1
28-08-2026,173807.714939117,947.52,532.224,12,1,20,1
28-08-2026,173808.765411377,947.52,532.332,12,1,20,1
28-08-2026,173809.815645218,947.52,532.44,12,1,20,1
28-08-2026,173810.866117477,947.616,532.494,12,1,20,1
28-08-2026,173811.916589737,947.52,532.494,12,1,20,1
28-08-2026,173812.967061996,947.616,532.494,12,1,20,1
28-08-2026,173814.017534256,947.712,532.548,12,1,20,1
28-08-2026,173815.067768097,947.616,532.602,12,1,20,1
28-08-2026,173816.118240356,947.616,532.44,12,1,20,1
28-08-2026,173817.168712616,947.616,532.278,12,1,20,1
28-08-2026,173818.219184875,947.616,532.224,12,1,20,1
28-08-2026,173819.269418716,947.616,532.17,12,1,20,1
28-08-2026,173820.319890976,947.616,532.17,12,1,20,1
28-08-2026,173824.521541595,947.424,532.278,12,1,20,1
28-08-2026,173825.572013855,947.424,532.44,12,1,20,1
28-08-2026,173826.622486115,947.52,532.494,12,1,20,1
28-08-2026,173827.672958374,947.424,532.548,12,1,20,1
28-08-2026,173828.723192215,947.52,532.548,12,1,20,1
28-08-2026,173829.773664474,947.616,532.548,12,1,20,1
28-08-2026,173830.824136734,947.616,532.602,12,1,20,1
28-08-2026,173831.874608994,947.616,532.548,12,1,20,1
28-08-2026,173832.925081253,947.52,532.386,12,1,20,1
28-08-2026,173833.975315094,947.52,532.278,12,1,20,1
28-08-2026,173835.025787354,947.616,532.17,12,1,20,1
28-08-2026,173836.076259613,947.616,532.116,12,1,20,1
28-08-2026,173837.126731873,947.616,532.116,12,1,20,1
28-08-2026,173838.176965714,947.52,532.062,12,1,20,1
28-08-2026,173839.227437973,947.52,532.062,12,1,20,1
28-08-2026,173840.277910233,947.616,532.062,12,1,20,1
28-08-2026,173841.328382492,947.616,532.278,12,1,20,1
28-08-2026,173857.084751129,947.424,532.224,12,1,20,1
28-08-2026,173858.13498497,947.52,532.386,12,1,20,1
28-08-2026,173859.18545723,947.52,532.494,12,1,20,1
28-08-2026,173860.235929489,947.52,532.548,12,1,20,1
28-08-2026,173861.286401749,947.52,532.548,12,1,20,1
28-08-2026,173862.33663559,947.616,532.548,12,1,20,1
28-08-2026,173863.387107849,947.712,532.602,12,1,20,1
28-08-2026,173864.437580109,947.712,532.602,12,1,20,1
28-08-2026,173865.488052368,947.616,532.44,12,1,20,1
28-08-2026,173866.538524628,947.616,532.332,12,1,20,1
28-08-2026,173867.588758469,947.616,532.224,12,1,20,1
28-08-2026,173868.639230728,947.616,532.224,12,1,20,1
28-08-2026,173869.689702988,947.616,532.17,12,1,20,1
28-08-2026,173870.740175247,947.52,532.17,12,1,20,1
28-08-2026,173871.790647507,947.424,532.116,12,1,20,1
28-08-2026,173872.840881348,947.52,532.116,12,1,20,1
28-08-2026,173873.891353607,947.52,532.332,12,1,20,1
28-08-2026,173874.941825867,947.52,532.494,12,1,20,1
28-08-2026,173875.992298126,947.52,532.548,12,1,20,1
28-08-2026,173877.042531967,947.52,532.602,12,1,20,1
28-08-2026,173878.093004227,947.424,532.602,12,1,20,1
28-08-2026,173879.143476486,947.52,532.602,12,1,20,1
28-08-2026,173880.193948746,947.616,532.656,12,1,20,1
28-08-2026,173881.244421005,947.52,532.656,12,1,20,1
28-08-2026,173882.294654846,947.52,532.494,12,1,20,1
28-08-2026,173883.345127106,947.52,532.386,12,1,20,1
28-08-2026,173884.395599365,947.52,532.332,12,1,20,1
28-08-2026,173885.446071625,947.52,532.278,12,1,20,1
28-08-2026,173886.496305466,947.52,532.224,12,1,20,1
28-08-2026,173887.546777725,947.52,532.224,12,1,20,1
28-08-2026,173888.597249985,947.424,532.17,12,1,20,1
28-08-2026,173889.647722244,947.52,532.224,12,1,20,1
28-08-2026,173890.698194504,947.52,532.386,12,1,20,1
28-08-2026,173891.748428345,947.52,532.548,12,1,20,1
28-08-2026,176157.387971878,947.52,532.71,12,1,20,1
28-08-2026,173916.95857048,947.616,532.386,12,1,20,1
28-08-2026,173918.00904274,947.616,532.332,12,1,20,1
28-08-2026,173919.059514999,947.616,532.332,12,1,20,1
28-08-2026,173920.10974884,947.52,532.278,12,1,20,1
28-08-2026,173921.1602211,947.424,532.224,12,1,20,1
28-08-2026,173922.210693359,947.52,532.224,12,1,20,1
28-08-2026,173923.261165619,947.616,532.386,12,1,20,1
28-08-2026,173924.311637878,947.616,532.548,12,1,20,1
28-08-2026,173925.361871719,947.52,532.602,12,1,20,1
28-08-2026,173926.412343979,947.52,532.656,12,1,20,1
28-08-2026,173927.462816238,947.52,532.656,12,1,20,1
28-08-2026,173928.513288498,947.712,532.71,12,1,20,1
28-08-2026,173929.563522339,947.712,532.764,12,1,20,1
28-08-2026,173930.613994598,947.52,532.764,12,1,20,1
28-08-2026,173931.664466858,947.52,532.602,12,1,20,1
28-08-2026,173932.714939117,947.52,532.44,12,1,20,1
28-08-2026,173933.765411377,947.52,532.386,12,1,20,1
28-08-2026,173934.815645218,947.52,532.386,12,1,20,1
28-08-2026,173935.866117477,947.52,532.332,12,1,20,1
28-08-2026,173949.521541595,947.616,532.386,12,1,20,1
28-08-2026,173950.572013855,947.616,532.386,12,1,20,1
28-08-2026,173951.622486115,947.616,532.332,12,1,20,1
28-08-2026,173952.672958374,947.52,532.332,12,1,20,1
28-08-2026,173953.723192215,947.424,532.278,12,1,20,1
28-08-2026,173954.773664474,947.52,532.278,12,1,20,1
28-08-2026,173955.824136734,947.52,532.386,12,1,20,1
28-08-2026,173956.874608994,947.52,532.548,12,1,20,1
28-08-2026,173957.925081253,947.52,532.656,12,1,20,1
28-08-2026,173958.975315094,947.52,532.71,12,1,20,1
28-08-2026,173960.025787354,947.424,532.764,12,1,20,1
28-08-2026,173961.076259613,947.616,532.764,12,1,20,1
28-08-2026,173962.126731873,947.616,532.818,12,1,20,1
28-08-2026,173963.176965714,947.52,532.818,12,1,20,1
28-08-2026,173964.227437973,947.52,532.71,12,1,20,1
28-08-2026,173965.277910233,947.424,532.548,12,1,20,1
28-08-2026,173966.328382492,947.52,532.44,12,1,20,1
28-08-2026,173969.479560852,947.424,532.332,12,1,20,1
28-08-2026,173970.530033112,947.424,532.332,12,1,20,1
28-08-2026,173971.580505371,947.52,532.278,12,1,20,1
28-08-2026,173972.630977631,947.52,532.44,12,1,20,1
28-08-2026,173973.681211472,947.52,532.602,12,1,20,1
28-08-2026,173974.731683731,947.52,532.656,12,1,20,1
28-08-2026,173975.782155991,947.52,532.71,12,1,20,1
28-08-2026,173976.83262825,947.616,532.71,12,1,20,1
28-08-2026,173977.882862091,947.712,532.71,12,1,20,1
28-08-2026,173978.933334351,947.712,532.764,12,1,20,1
28-08-2026,173979.98380661,947.616,532.71,12,1,20,1
28-08-2026,173981.03427887,947.616,532.602,12,1,20,1
28-08-2026,173982.084751129,947.616,532.44,12,1,20,1
28-08-2026,173983.13498497,947.616,532.386,12,1,20,1
28-08-2026,173984.18545723,947.616,532.386,12,1,20,1
28-08-2026,173985.235929489,947.616,532.332,12,1,20,1
28-08-2026,173986.286401749,947.424,532.332,12,1,20,1
28-08-2026,173987.33663559,947.424,532.278,12,1,20,1
28-08-2026,173988.387107849,947.52,532.386,12,1,20,1
28-08-2026,173989.437580109,947.52,532.548,12,1,20,1
28-08-2026,173990.488052368,947.52,532.656,12,1,20,1
28-08-2026,173991.538524628,947.424,532.71,12,1,20,1
28-08-2026,173992.588758469,947.424,532.71,12,1,20,1
28-08-2026,173993.639230728,947.424,532.764,12,1,20,1
28-08-2026,173994.689702988,947.616,532.818,12,1,20,1
28-08-2026,173995.740175247,947.616,532.872,12,1,20,1
28-08-2026,173996.790647507,947.52,532.764,12,1,20,1
28-08-2026,173997.840881348,947.52,532.548,12,1,20,1
28-08-2026,173998.891353607,947.52,532.44,12,1,20,1
28-08-2026,173999.941825867,947.52,532.386,12,1,20,1
28-08-2026,174000.992298126,947.616,532.332,12,1,20,1
28-08-2026,174002.042531967,947.52,532.332,12,1,20,1
28-08-2026,174003.093004227,947.424,532.278,12,1,20,1
28-08-2026,174004.143476486,947.52,532.278,12,1,20,1
28-08-2026,174014.647722244,947.52,532.44,12,1,20,1
28-08-2026,174015.698194504,947.52,532.386,12,1,20,1
28-08-2026,174016.748428345,947.616,532.386,12,1,20,1
28-08-2026,174017.798900604,947.616,532.386,12,1,20,1
28-08-2026,174018.849372864,947.424,532.332,12,1,20,1
28-08-2026,174019.899845123,947.328,532.278,12,1,20,1
28-08-2026,174020.950078964,947.424,532.278,12,1,20,1
28-08-2026,174022.000551224,947.52,532.44,12,1,20,1
28-08-2026,174023.051023483,947.52,532.602,12,1,20,1
28-08-2026,174024.101495743,947.52,532.656,12,1,20,1
28-08-2026,174025.151968002,947.52,532.656,12,1,20,1
28-08-2026,174026.202201843,947.52,532.71,12,1,20,1
28-08-2026,174027.252674103,947.616,532.71,12,1,20,1
28-08-2026,174028.303146362,947.616,532.764,12,1,20,1
28-08-2026,174029.353618622,947.616,532.71,12,1,20,1
28-08-2026,174030.404090881,947.616,532.494,12,1,20,1
28-08-2026,174031.454324722,947.616,532.332,12,1,20,1
28-08-2026,174032.504796982,947.616,532.332,12,1,20,1
28-08-2026,174033.555269241,947.616,532.278,12,1,20,1
